0.05,0.44999999999999996,0.01,0.3,26.02359608284053,332.00000000000955,-77.50645390545196,-7.205017521189934,-24.19867904735511,0
0.045000000000000005,0.35,0.013,0.25,26.02714135144201,330.40000000000964,-113.2545045843026,-7.761015556170264,-23.653912208250574,0
0.045000000000000005,0.2,0.012,0.25,26.034140573002084,325.6000000000099,-196.07639196956234,-10.362827048072337,-21.728766165240515,0
0.045000000000000005,0.55,0.014,0.3,26.03848766877353,333.2000000000095,-50.253514914674724,-6.495627985479896,-24.69598526398337,0
0.045000000000000005,0.6,0.014,0.25,26.040753211265663,333.60000000000946,-38.344628789100625,-6.302814938476489,-24.871106175873376,0
0.05,0.25,0.009000000000000001,0.1,26.04246697571031,327.6000000000098,-162.398542417699,-9.776032174599376,-22.37613541708601,0
0.045000000000000005,0.5,0.013,0.1,26.04737541761211,332.8000000000095,-58.744366841795,-6.54727698397544,-24.60368445515285,0
0.045000000000000005,0.3,0.013,0.3,26.051731746766578,329.2000000000097,-137.76330632171175,-8.437860928917045,-23.18649712202756,0
0.045000000000000005,0.4,0.014,0.4,26.056327310539316,331.2000000000096,-98.03583727954083,-7.378053283817017,-23.965987313437648,0
0.045000000000000005,0.35,0.012,0.05,26.058673411748288,330.8000000000096,-106.96016953043954,-7.667256567696182,-23.783752478839325,0
0.045000000000000005,0.44999999999999996,0.014,0.35000000000000003,26.064139218566353,332.00000000000955,-80.09094223393322,-6.973442723707261,-24.281718973667147,0
0.05,0.55,0.01,0.3,26.066737683815074,333.2000000000095,-49.40214920458084,-6.58614960857991,-24.710047485955602,0
0.045000000000000005,0.2,0.011000000000000001,0.05,26.067224063588352,326.0000000000099,-190.65107627607995,-10.312049262049381,-21.84952418753901,0
0.05,0.4,0.009000000000000001,0.05,26.07059089819165,331.6000000000096,-88.2822383052503,-7.4265736858607605,-24.068022063740834,0
0.05,0.5,0.011000000000000001,0.5,26.07410633427717,332.4000000000095,-69.51047810763839,-6.993171801193067,-24.396501142507425,0
0.05,0.2,0.01,0.35000000000000003,26.07546129519457,324.80000000000996,-205.03016964576318,-11.193362337607914,-21.258337971812438,0
0.05,0.25,0.01,0.3,26.07991785362733,327.2000000000098,-170.22931595758973,-9.909385999706604,-22.27268854074076,0
0.045000000000000005,0.3,0.012,0.1,26.08178637947548,329.6000000000097,-131.71485708497858,-8.347085151058305,-23.315519622633232,0
0.05,0.55,0.009000000000000001,0.1,26.081950987979717,333.60000000000946,-41.949501285710085,-6.481274597079537,-24.83052005642165,0
0.05,0.5,0.01,0.3,26.085633238705302,332.8000000000095,-62.20967527351968,-6.885488923968087,-24.514928771062003,0
0.05,0.44999999999999996,0.009000000000000001,0.05,26.087318257493187,332.4000000000095,-70.67859344057388,-6.9955357887443865,-24.397415847414724,0
0.045000000000000005,0.25,0.013,0.35000000000000003,26.087964902369038,327.6000000000098,-167.09112273364644,-9.288047374407963,-22.581512042823327,0
0.05,0.35,0.011000000000000001,0.5,26.088633330505406,330.00000000000966,-122.77050363996977,-8.415720929451954,-23.393191250495306,0
0.045000000000000005,0.55,0.014,0.25,26.090960387936565,333.2000000000095,-50.75464779388449,-6.428086641884022,-24.76268905863612,0
0.045000000000000005,0.6,0.013,0.05,26.09416536462892,334.00000000000944,-32.35692689777852,-6.260100483209219,-24.998695267259716,0
0.05,0.6,0.009000000000000001,0.1,26.09815370045327,334.00000000000944,-30.839886169696,-6.27564535860996,-25.014550365259648,0
0.045000000000000005,0.44999999999999996,0.013,0.15000000000000002,26.106662914872015,332.4000000000095,-73.9429163099685,-6.900462453913552,-24.410656814989363,0
0.045000000000000005,0.5,0.014,0.3,26.11908309725741,332.8000000000095,-64.22262631408375,-6.693456062197603,-24.58186079387609,0
0.045000000000000005,0.25,0.012,0.15000000000000002,26.121095350647728,328.0000000000098,-161.46066094553817,-9.213821097547717,-22.708445371812044,0
0.05,0.35,0.009000000000000001,0.05,26.127905677813853,330.8000000000096,-108.71276632647778,-8.039120971401386,-23.715250316644326,0
0.05,0.55,0.009000000000000001,0.05,26.13984703610958,333.60000000000946,-42.62175412758825,-6.417795507633249,-24.899852261003154,0
0.045000000000000005,0.55,0.013,0.05,26.14127459865706,333.60000000000946,-44.676647428470915,-6.37573571641517,-24.89091685390204,0
0.05,0.3,0.011000000000000001,0.5,26.145143270150978,328.80000000000973,-147.08526349925705,-9.178674999642386,-22.90354871191811,0
0.05,0.5,0.01,0.25,26.145733296922533,332.8000000000095,-63.02414713724238,-6.813643273363166,-24.58891190034783,0
0.05,0.35,0.01,0.25,26.147432801604882,330.40000000000964,-116.70285570740725,-8.18875048350565,-23.60010512135611,0
0.05,0.5,0.009000000000000001,0.05,26.154379529188162,333.2000000000095,-55.38244790147337,-6.695862024284666,-24.709387904776246,0
0.045000000000000005,0.4,0.013,0.15000000000000002,26.159977267986456,331.6000000000096,-92.89800855411113,-7.204276238631437,-24.18060426660292,0
0.05,0.55,0.011000000000000001,0.5,26.165142338480184,333.2000000000095,-55.8709663853615,-6.759753788569574,-24.6980793390519,0
0.05,0.6,0.011000000000000001,0.5,26.166254082917316,333.60000000000946,-44.3910258514793,-6.524576921965457,-24.881094586254324,0
0.045000000000000005,0.44999999999999996,0.013,0.1,26.167677071923734,332.4000000000095,-74.71162258072764,-6.816485396715287,-24.489598619974895,0
0.05,0.3,0.009000000000000001,0.05,26.172352766320067,329.6000000000097,-133.5120407152017,-8.798460185999575,-23.226605641347703,0
0.045000000000000005,0.35,0.014,0.4,26.181278187733916,330.40000000000964,-119.62082914904613,-7.846312184210733,-23.721068753917415,0
0.05,0.6,0.01,0.3,26.19173290930864,334.00000000000944,-37.44481220013904,-6.438923097995076,-25.001449220535836,0
0.05,0.3,0.01,0.25,26.201077998992055,329.2000000000097,-141.4496887660639,-8.947537631386307,-23.115280087499205,0
0.05,0.4,0.01,0.25,26.201548671161024,331.6000000000096,-95.46639673238587,-7.661691683941742,-24.056260469762645,0
0.05,0.44999999999999996,0.011000000000000001,0.45,26.202140615498525,332.00000000000955,-85.20252059834093,-7.331956431963893,-24.266659559064138,0
0.05,0.4,0.011000000000000001,0.45,26.205014224954223,331.2000000000096,-102.97517456570722,-7.789664620454457,-23.939819673555334,0
0.05,0.44999999999999996,0.01,0.25,26.206932107501995,332.4000000000095,-77.78164138255806,-7.2129310235798725,-24.38469911668912,0
0.045000000000000005,0.6,0.014,0.2,26.206965741702597,334.00000000000944,-38.127406813190646,-6.31607002997078,-25.041437853982018,0
0.045000000000000005,0.3,0.014,0.45,26.213066809590003,329.2000000000097,-144.10267683074017,-8.517905566653319,-23.26154020189731,0
0.045000000000000005,0.35,0.013,0.2,26.219531176637354,330.8000000000096,-113.68802818583345,-7.762570113419987,-23.85124485521872,0
0.045000000000000005,0.5,0.013,0.05,26.22255891700579,333.2000000000095,-58.70736805814977,-6.554661765465212,-24.783351517647414,0
0.05,0.25,0.011000000000000001,0.5,26.23717262225264,327.2000000000098,-176.53681829362904,-10.13787908836124,-22.273136737018238,0
0.05,0.55,0.01,0.25,26.240150422889485,333.60000000000946,-49.42020367985606,-6.597749558024944,-24.886212228236733,0
0.045000000000000005,0.4,0.014,0.35000000000000003,26.24091690859686,331.6000000000096,-98.25194502162958,-7.38273480895363,-24.15536935975499,0
0.045000000000000005,0.44999999999999996,0.014,0.3,26.243521303858355,332.4000000000095,-80.16237002707521,-6.97996324117999,-24.46569571508672,0
0.05,0.6,0.01,0.25,26.244995951596184,334.00000000000944,-38.00749594783247,-6.3809508932122405,-25.065466355663784,0
0.045000000000000005,0.3,0.013,0.25,26.251391486852942,329.6000000000097,-138.43819952240756,-8.438712959703823,-23.39137201278469,0
0.05,0.5,0.011000000000000001,0.45,26.25140234046348,332.8000000000095,-69.62615617807978,-7.0041028560339855,-24.576569398522384,0
0.045000000000000005,0.6,0.014,0.15000000000000002,26.257203254259622,334.00000000000944,-38.532610076351375,-6.256041620026608,-25.104102666578,0
0.05,0.25,0.009000000000000001,0.05,26.26018664000726,328.0000000000098,-163.86158287435683,-9.783760705293584,-22.59424209119716,0
0.045000000000000005,0.55,0.014,0.2,26.261261255497214,333.60000000000946,-50.61324920776951,-6.439005359572988,-24.937238572057446,0
0.05,0.2,0.009000000000000001,0.1,26.264538085350598,325.6000000000099,-199.44673113969338,-11.110106481955675,-21.57780965094294,0
0.05,0.6,0.009000000000000001,0.05,26.268257284334243,334.4000000000094,-30.7749135109525,-6.288462393948657,-25.187362388425203,0
0.045000000000000005,0.3,0.012,0.05,26.283424916155706,330.00000000000966,-132.4461449885166,-8.346825696428617,-23.52191229692149,0
0.05,0.35,0.011000000000000001,0.45,26.283568148014332,330.40000000000964,-123.40556411396756,-8.423302289137249,-23.590804466526468,0
0.045000000000000005,0.5,0.014,0.25,26.293418283604634,333.2000000000095,-64.17553749992203,-6.702289054500605,-24.760596345941348,0
0.05,0.5,0.01,0.2,26.32450931687381,333.2000000000095,-63.157935148989964,-6.8232746846823,-24.770336549661497,0
0.045000000000000005,0.25,0.012,0.1,26.331515714855303,328.40000000000975,-162.52207817752787,-9.214141304241172,-22.923800063379815,0
0.05,0.6,0.011000000000000001,0.45,26.335080389662032,334.00000000000944,-44.30829714958418,-6.539324167907786,-25.05260005926215,0
0.05,0.55,0.011000000000000001,0.45,26.33779666460818,333.60000000000946,-55.87634067587123,-6.772765876371641,-24.873443631575523,0
0.045000000000000005,0.2,0.013,0.4,26.343853248075803,326.0000000000099,-201.4634260434823,-10.531985344852153,-21.931442753371467,0
0.05,0.35,0.01,0.2,26.345183400796262,330.8000000000096,-117.39409796367227,-8.194953129033454,-23.799877903840734,0
0.045000000000000005,0.4,0.013,0.1,26.34657560580457,332.00000000000955,-93.14088602140873,-7.207500482456777,-24.371759015334813,0
0.05,0.3,0.011000000000000001,0.45,26.347709419230227,329.2000000000097,-147.99096096117773,-9.186595372067577,-23.108741481118482,0
0.045000000000000005,0.44999999999999996,0.013,0.05,26.348386599457903,332.8000000000095,-74.79849178157974,-6.821686039258271,-24.674788060755713,0
0.045000000000000005,0.5,0.014,0.2,26.35014063420498,333.2000000000095,-64.7906375089974,-6.626087934318486,-24.833441255635595,0
0.045000000000000005,0.35,0.014,0.35000000000000003,26.372891132686675,330.8000000000096,-120.02210238729685,-7.849791090250353,-23.917443430404287,0
0.045000000000000005,0.25,0.014,0.5,26.38469457281964,328.0000000000098,-172.36520370949438,-9.475286547568096,-22.7680909122899,0
0.05,0.44999999999999996,0.011000000000000001,0.4,26.385191208893545,332.4000000000095,-85.45618829335399,-7.341503804829194,-24.452307777861122,0
0.045000000000000005,0.2,0.012,0.2,26.388661221129624,326.40000000000987,-196.5013624191365,-10.493791300703485,-22.054362518030484,0
0.05,0.44999999999999996,0.01,0.2,26.39108133007377,332.8000000000095,-78.05953686596695,-7.221234824655464,-24.571340191104188,0
0.05,0.4,0.01,0.2,26.391911647901715,332.00000000000955,-95.9260760566358,-7.668783749515454,-24.24890692299856,0
0.05,0.55,0.011000000000000001,0.4,26.393717797515524,333.60000000000946,-56.55218209828354,-6.706843851901897,-24.94221227053417,0
0.05,0.4,0.011000000000000001,0.4,26.394034320085662,331.6000000000096,-103.40043956052841,-7.798068299160497,-24.131333335979768,0
0.05,0.3,0.01,0.2,26.407310068429712,329.6000000000097,-142.43709253843872,-8.954495322635186,-23.323041434212882,0
0.045000000000000005,0.35,0.013,0.15000000000000002,26.41275498580452,331.2000000000096,-114.12626351690915,-7.764740490622233,-24.049056753675735,0
0.05,0.55,0.01,0.2,26.414303163931223,334.00000000000944,-49.43906132087659,-6.609616248141007,-25.063017370009742,0
0.05,0.6,0.01,0.2,26.41503923628291,334.4000000000094,-37.933760751506725,-6.394743285995985,-25.23816589232335,0
0.045000000000000005,0.44999999999999996,0.014,0.25,26.423130724568992,332.8000000000095,-80.23343242427518,-6.986888311330401,-24.649718049340134,0
0.045000000000000005,0.6,0.014,0.1,26.42411010559714,334.4000000000094,-38.312494775761024,-6.2694716403297175,-25.275019947408943,0
0.05,0.25,0.01,0.25,26.42600084705552,328.0000000000098,-170.59157892089934,-10.034310464881072,-22.591928177150912,0
0.045000000000000005,0.4,0.014,0.3,26.426177165113483,332.00000000000955,-98.47057564030501,-7.387896605207145,-24.345173057322867,0
0.045000000000000005,0.25,0.013,0.3,26.42677835555827,328.40000000000975,-167.13970709843124,-9.411843460907352,-22.896421231537694,0
0.05,0.5,0.011000000000000001,0.4,26.42931400107439,333.2000000000095,-69.74293149934556,-7.015374452754817,-24.757108288033184,0
0.045000000000000005,0.55,0.014,0.15000000000000002,26.431764639169547,334.00000000000944,-50.46996901304237,-6.450221759100365,-25.111896306932326,0
0.05,0.2,0.01,0.3,26.436232793188783,325.6000000000099,-205.73166301184574,-11.32860264663597,-21.586901476604837,0
0.05,0.25,0.011000000000000001,0.45,26.448438544483505,327.6000000000098,-177.78804049777182,-10.147212261678836,-22.487119029150218,0
0.045000000000000005,0.3,0.013,0.2,26.45195448205735,330.00000000000966,-139.12055656411303,-8.440417418811213,-23.596620309863976,0
0.05,0.2,0.011000000000000001,0.5,26.455653161123067,325.20000000000994,-212.59593382784578,-11.400943293602355,-21.493080131275427,0
0.05,0.44999999999999996,0.01,0.15000000000000002,26.45648505735434,332.8000000000095,-79.0529569989526,-7.141310017284959,-24.65244333360118,0
0.05,0.4,0.01,0.15000000000000002,26.46190691873749,332.00000000000955,-97.14790206525504,-7.581142076388446,-24.336971858575165,0
0.05,0.55,0.01,0.15000000000000002,26.471820487897272,334.00000000000944,-50.10959550280177,-6.544495809327516,-25.132610436718895,0
0.05,0.35,0.011000000000000001,0.4,26.479387041817304,330.8000000000096,-124.04680864719148,-8.4315840666379,-23.788892789739307,0
0.05,0.5,0.01,0.15000000000000002,26.503709950431013,333.60000000000946,-63.29174236939116,-6.833249494405317,-24.952046154748228,0
0.05,0.6,0.011000000000000001,0.4,26.504157142495963,334.4000000000094,-44.2240007637256,-6.554360532313569,-25.22427169923231,0
0.045000000000000005,0.5,0.014,0.15000000000000002,26.52560691495834,333.60000000000946,-64.74378557369437,-6.635082325829792,-25.01310289402546,0
0.045000000000000005,0.4,0.013,0.05,26.533993641080517,332.4000000000095,-93.38673905783253,-7.211192983325774,-24.563492418605392,0
0.045000000000000005,0.3,0.014,0.4,26.53892219377385,330.00000000000966,-143.87879056296833,-8.636974632088569,-23.567337789566494,0
0.05,0.35,0.01,0.15000000000000002,26.543738045509023,331.2000000000096,-118.09122659153263,-8.201860796144018,-24.000050229253652,0
0.05,0.3,0.011000000000000001,0.4,26.55138779351359,329.6000000000097,-148.90633542707656,-9.195468498532641,-23.314447567771406,0
0.05,0.6,0.011000000000000001,0.35000000000000003,26.55755666315407,334.4000000000094,-44.787890357994,-6.494836267236458,-25.288977333427106,0
0.045000000000000005,0.2,0.013,0.35000000000000003,26.560000166424132,326.40000000000987,-202.820577362726,-10.535138106621929,-22.15445330412968,0
0.045000000000000005,0.35,0.014,0.3,26.565339709558785,331.2000000000096,-120.42817578148424,-7.853914498579711,-24.114296329785656,0
0.05,0.55,0.011000000000000001,0.35000000000000003,26.56734755024216,334.00000000000944,-56.55774514361883,-6.719995026504101,-25.11839395970452,0
0.05,0.44999999999999996,0.011000000000000001,0.35000000000000003,26.56892455632136,332.8000000000095,-85.7121382217656,-7.351476434884371,-24.63843778917789,0
0.05,0.4,0.011000000000000001,0.35000000000000003,26.58392044574542,332.00000000000955,-103.83005168994532,-7.807009198265328,-24.323431191492137,0
0.05,0.6,0.01,0.15000000000000002,26.58493424774687,334.8000000000094,-37.8564949287902,-6.408849198568535,-25.410636429598142,0
0.045000000000000005,0.25,0.014,0.45,26.590862005106118,328.40000000000975,-173.2753107139706,-9.478993213276357,-22.97986652802443,0
0.045000000000000005,0.6,0.014,0.05,26.5909041776745,334.8000000000094,-38.08881579699528,-6.283207973839571,-25.44575086946046,0
0.045000000000000005,0.55,0.014,0.1,26.602572948077274,334.4000000000094,-50.32514507352107,-6.461734014536833,-25.286766818773003,0
0.045000000000000005,0.44999999999999996,0.014,0.2,26.603459709186726,333.2000000000095,-80.30603545076337,-6.994194300219476,-24.834287848692234,0
0.045000000000000005,0.35,0.013,0.1,26.6066508453391,331.6000000000096,-114.56857515988668,-7.767552108473845,-24.24718288269386,0
0.05,0.5,0.011000000000000001,0.35000000000000003,26.607371838661226,333.60000000000946,-69.85872372362428,-7.027033561155094,-24.937640603181293,0
0.045000000000000005,0.2,0.012,0.15000000000000002,26.608617279194846,326.80000000000985,-197.98245368207517,-10.497459998832003,-22.279604249621244,0
0.045000000000000005,0.4,0.014,0.25,26.612234847947136,332.4000000000095,-98.6922193390883,-7.393545012547762,-24.53552813352896,0
0.05,0.2,0.009000000000000001,0.05,26.631222782914943,326.40000000000987,-200.34194651530925,-11.247322883905685,-21.90950533908817,0
0.045000000000000005,0.25,0.013,0.25,26.635628930857397,328.80000000000973,-168.1295818439571,-9.414941124383112,-23.110119530411616,0
0.05,0.6,0.01,0.1,26.640072741960292,334.8000000000094,-38.41418973434838,-6.350287745334881,-25.476415565552976,0
0.05,0.44999999999999996,0.01,0.1,26.641846008564666,333.2000000000095,-79.33421771543635,-7.1498267839697425,-24.839990484733722,0
0.05,0.25,0.01,0.2,26.64198520705032,328.40000000000975,-171.96081082421824,-10.044687395783823,-22.80853207412037,0
0.05,0.55,0.01,0.1,26.646798584853993,334.4000000000094,-50.1273757403892,-6.556498812806387,-25.310092686919937,0
0.045000000000000005,0.3,0.013,0.15000000000000002,26.65364688896922,330.40000000000964,-139.8111114174335,-8.442999830074543,-23.802475525484855,0
0.05,0.4,0.01,0.1,26.653794555222305,332.4000000000095,-97.61489843946265,-7.588578646615082,-24.53069416435629,0
0.045000000000000005,0.55,0.014,0.05,26.65731665984035,334.4000000000094,-50.818424955025876,-6.393523299004019,-25.355472498771867,0
0.05,0.2,0.01,0.25,26.661615475521067,326.0000000000099,-207.5760935439066,-11.342055944879819,-21.813344778123483,0
0.045000000000000005,0.44999999999999996,0.014,0.15000000000000002,26.66501064409693,333.2000000000095,-81.06961481747203,-6.908756556757934,-24.91414579899354,0
0.05,0.5,0.011000000000000001,0.3,26.668039271325,333.60000000000946,-70.67148752778348,-6.953518577183134,-25.012775611546246,0
0.045000000000000005,0.25,0.012,0.05,26.67353241109828,329.2000000000097,-162.67523340404932,-9.337662694497784,-23.241111153133,0
0.05,0.35,0.011000000000000001,0.35000000000000003,26.67600289479606,331.2000000000096,-124.69387909537227,-8.440595701849434,-23.987364286124553,0
0.05,0.5,0.01,0.1,26.683559672649857,334.00000000000944,-63.426571595373844,-6.843562003802495,-25.134266942611948,0
0.045000000000000005,0.5,0.014,0.1,26.701238367425336,334.00000000000944,-64.69538895123105,-6.644430648411783,-25.19280216677902,0
0.05,0.55,0.012,0.5,26.7159386268767,334.00000000000944,-63.360643548048756,-6.8238023984453005,-25.173870845964778,0
0.05,0.6,0.011000000000000001,0.3,26.72733891223789,334.8000000000094,-44.70188189576538,-6.510029017659576,-25.461240079668137,0
0.045000000000000005,0.3,0.014,0.35000000000000003,26.738420374525,330.40000000000964,-144.5147164179998,-8.64153737225783,-23.77127471418029,0
0.05,0.44999999999999996,0.012,0.5,26.739995408334583,332.8000000000095,-92.96938241883663,-7.472419246257695,-24.7049512946846,0
0.05,0.55,0.011000000000000001,0.3,26.741282465680058,334.4000000000094,-56.56234566919693,-6.733473664535347,-25.294771336460588,0
0.05,0.3,0.01,0.15000000000000002,26.74150403102872,330.40000000000964,-142.5381378335419,-9.072947667743776,-23.634459731176293,0
0.05,0.35,0.01,0.1,26.743375202078678,331.6000000000096,-118.79549566920105,-8.20949206413076,-24.200903784100557,0
0.05,0.44999999999999996,0.011000000000000001,0.3,26.75295807133564,333.2000000000095,-85.968647687464,-7.361913587035334,-24.82465996144853,0
0.05,0.3,0.011000000000000001,0.35000000000000003,26.756215615328287,330.00000000000966,-149.83154328133423,-9.205327990717228,-23.52070275763899,0
0.045000000000000005,0.35,0.014,0.25,26.7587182427011,331.6000000000096,-120.83940790219276,-7.858698109963654,-24.311724103517246,0
0.05,0.5,0.012,0.5,26.76701076642529,333.60000000000946,-76.88997961463747,-7.140752877030444,-24.99822838466995,0
0.05,0.4,0.011000000000000001,0.3,26.774221852984166,332.4000000000095,-104.26203775595604,-7.816531750532706,-24.515651039346025,0
0.05,0.25,0.011000000000000001,0.4,26.793567002392393,328.40000000000975,-178.0386917991309,-10.278008710172687,-22.80398462743504,0
0.045000000000000005,0.4,0.014,0.2,26.79866659249902,332.8000000000095,-98.91521136460642,-7.399719109538034,-24.726002400995963,0
0.045000000000000005,0.35,0.013,0.05,26.801504731979286,332.00000000000955,-115.01607068963722,-7.7710181495447275,-24.445914325559666,0
0.05,0.6,0.01,0.05,26.810774412424287,335.20000000000937,-38.33502244142619,-6.3645332034210265,-25.64958998338119,0
0.05,0.6,0.012,0.5,26.812651164857545,334.8000000000094,-50.69909840967557,-6.666625181516819,-25.446883232231595,0
0.05,0.2,0.011000000000000001,0.45,26.814912839546434,326.0000000000099,-213.15025307314454,-11.541538442343164,-21.818882529983725,0
0.05,0.55,0.01,0.05,26.821915294786507,334.8000000000094,-50.14318589922095,-6.568828776467395,-25.487611437703926,0
0.05,0.44999999999999996,0.01,0.05,26.828034759933573,333.60000000000946,-79.6182603299876,-7.158764383023514,-25.02817251045686,0
0.045000000000000005,0.25,0.013,0.2,26.84586198160628,329.2000000000097,-169.13197282855663,-9.41928770121144,-23.32440814202804,0
0.045000000000000005,0.44999999999999996,0.014,0.1,26.846414494006275,333.60000000000946,-81.14357885611844,-6.916315136547515,-25.09949603328607,0
0.05,0.4,0.01,0.05,26.846609341271908,332.8000000000095,-98.08647184442361,-7.59656385421397,-24.725067492368716,0
0.05,0.5,0.011000000000000001,0.25,26.84721948744875,334.00000000000944,-70.78910583068591,-6.965362910997949,-25.19420985553307,0
0.045000000000000005,0.2,0.014,0.5,26.856002430032245,326.80000000000985,-207.5869956080569,-10.701057949868408,-22.350443489563077,0
0.05,0.25,0.01,0.15000000000000002,26.8596822520677,328.80000000000973,-173.3462518784413,-10.056474328746361,-23.02594715012826,0
0.05,0.5,0.01,0.05,26.863553902691642,334.4000000000094,-63.560049222798625,-6.854252822743777,-25.31649182535687,0
0.045000000000000005,0.4,0.014,0.15000000000000002,26.865044106891222,332.8000000000095,-99.87142890423365,-7.304999067509788,-24.813383623952205,0
0.05,0.6,0.012,0.45,26.866071691986612,334.8000000000094,-51.263684171220575,-6.605677209450076,-25.5121256858814,0
0.05,0.35,0.012,0.5,26.873151460848838,331.2000000000096,-132.31816623391842,-8.571127070871885,-24.069414979174766,0
0.05,0.35,0.011000000000000001,0.3,26.873669272550675,331.6000000000096,-125.34783092093949,-8.450348708616543,-24.186479522676652,0
0.045000000000000005,0.5,0.014,0.05,26.87755669066927,334.4000000000094,-64.647528461207,-6.654102744180342,-25.37306738258288,0
0.05,0.55,0.012,0.45,26.889792631198247,334.4000000000094,-63.35411054786118,-6.83862729091439,-25.350028026765877,0
0.05,0.4,0.012,0.5,26.889897726236438,332.4000000000095,-110.49731792542661,-8.034619498652484,-24.50116779676914,0
0.05,0.6,0.011000000000000001,0.25,26.897528618369623,335.20000000000937,-44.61485401410846,-6.525508711515458,-25.63383007080373,0
0.045000000000000005,0.2,0.013,0.3,26.914686598185313,327.2000000000098,-203.14273614121566,-10.67399296110663,-22.477599171412916,0
0.05,0.55,0.011000000000000001,0.25,26.915712984703635,334.8000000000094,-56.56677222529515,-6.747270308486602,-25.47153761981037,0
0.05,0.44999999999999996,0.012,0.45,26.92375787982644,333.2000000000095,-93.2050772798666,-7.48461086910113,-24.890750058518755,0
0.045000000000000005,0.25,0.014,0.4,26.929684774574255,329.2000000000097,-173.2492591371174,-9.6104423227129,-23.292442814764602,0
0.05,0.44999999999999996,0.011000000000000001,0.25,26.937798367387856,333.60000000000946,-86.22793681075609,-7.372793989178398,-25.011489357392584,0
0.045000000000000005,0.3,0.014,0.3,26.939048802362816,330.8000000000096,-145.15873459017848,-8.647009531261752,-23.97581943669194,0
0.05,0.35,0.01,0.05,26.944101985294974,332.00000000000955,-119.50699465866956,-8.217873403456515,-24.402442657553518,0
0.05,0.5,0.012,0.45,26.945338282579037,334.00000000000944,-76.99084156553363,-7.154339869490504,-25.178732091788493,0
0.05,0.3,0.01,0.1,26.949949436779995,330.8000000000096,-143.54547217796744,-9.082874556123905,-23.843045744189148,0
0.05,0.6,0.011000000000000001,0.2,26.952257827315723,335.20000000000937,-45.17205172399326,-6.465433880598997,-25.69974012433436,0
0.045000000000000005,0.35,0.014,0.2,26.952868149509996,332.00000000000955,-121.25524147615215,-7.864170664184681,-24.509562906937305,0
0.05,0.4,0.012,0.45,26.95748515721878,332.4000000000095,-111.69370571034142,-7.945548681658823,-24.58865962718923,0
0.05,0.3,0.011000000000000001,0.3,26.962334314689226,330.40000000000964,-150.76714747790402,-9.216203207277335,-23.72765177457886,0
0.05,0.4,0.011000000000000001,0.25,26.965425078108513,332.8000000000095,-104.69850406754495,-7.826625770031897,-24.708489695444477,0
0.045000000000000005,0.2,0.012,0.1,26.966417236744757,327.6000000000098,-198.4332806013722,-10.635104654226382,-22.605289016020706,0
0.05,0.55,0.011000000000000001,0.2,26.973720036410157,334.8000000000094,-57.237437015106934,-6.680470256024191,-25.542168469957158,0
0.045000000000000005,0.3,0.013,0.1,26.982483958641843,331.2000000000096,-139.6654089247695,-8.562593637957475,-24.110509747759213,0
0.05,0.25,0.011000000000000001,0.35000000000000003,27.00785736713778,328.80000000000973,-179.31907965104756,-10.291104293031728,-23.018961373134413,0
0.05,0.2,0.01,0.2,27.026369273920135,326.80000000000985,-208.30864274083933,-11.484536923913797,-22.14210402839684,0
0.05,0.5,0.011000000000000001,0.2,27.02701348996504,334.4000000000094,-70.90770621247111,-6.977581027671383,-25.376113587823596,0
0.045000000000000005,0.44999999999999996,0.014,0.05,27.028549384135967,334.00000000000944,-81.21910726123633,-6.9242808123414505,-25.28540643039049,0
0.05,0.6,0.012,0.4,27.03575998282191,335.20000000000937,-51.16649381029947,-6.622375645078461,-25.684075976307852,0
0.05,0.2,0.011000000000000001,0.4,27.038087787455247,326.40000000000987,-214.86688572023058,-11.557073095111106,-22.0435304831121,0
0.045000000000000005,0.4,0.014,0.1,27.053264974503865,333.2000000000095,-100.10082841236135,-7.311545567172783,-25.00522705517026,0
0.05,0.55,0.012,0.4,27.063666824171012,334.8000000000094,-63.34556448298554,-6.85383361661669,-25.526085241186227,0
0.05,0.35,0.012,0.45,27.07014659270569,331.6000000000096,-132.93100696424472,-8.582925062289192,-24.267757669018263,0
0.05,0.35,0.011000000000000001,0.25,27.07237070830869,332.00000000000955,-126.00864811720248,-8.460869846571361,-24.386219437663307,0
0.05,0.3,0.012,0.5,27.093936233389787,330.40000000000964,-156.63255378954273,-9.446593038938348,-23.715412452188126,0
0.05,0.44999999999999996,0.012,0.4,27.10811824356279,333.60000000000946,-93.44277371822272,-7.497287810331299,-25.076936619389016,0
0.05,0.44999999999999996,0.011000000000000001,0.2,27.12308920568219,334.00000000000944,-86.48839477353431,-7.3841537331205345,-25.198563788718385,0
0.05,0.6,0.011000000000000001,0.15000000000000002,27.12325543455767,335.60000000000935,-45.08355030470511,-6.481077834259267,-25.873028719288317,0
0.05,0.5,0.012,0.4,27.124004901594425,334.4000000000094,-77.09165441966297,-7.1683440127235505,-25.35941856762622,0
0.045000000000000005,0.2,0.013,0.25,27.134533888584322,327.6000000000098,-204.5374024782036,-10.681751403658842,-22.701676801986675,0
0.045000000000000005,0.25,0.014,0.35000000000000003,27.138457213949227,329.6000000000097,-174.1833126468605,-9.617603443857904,-23.505110487668283,0
0.045000000000000005,0.3,0.014,0.25,27.14060058002949,331.2000000000096,-145.81024794550876,-8.65343203523026,-24.180753145790526,0
