0.05,0.1,0.004,0.5,72.80110717005668,450.433752545341,[  0.         -72.55327593]
0.05,0.1,0.001,0.0,72.84916315277209,450.8416942306882,[  0.         -72.60337162]
0.015,0.0,0.003,0.4,73.05248300711601,434.40562196406665,[  0.         -72.72451112]
0.043000000000000003,0.1,0.005,0.30000000000000004,73.06413128164539,451.05532419722175,[  0.        -72.8194079]
0.05,0.0,0.0,0.5,73.10519232134848,417.46082559687295,[  0.         -72.69249645]
0.022000000000000002,0.0,0.005,0.5,73.13089601094073,439.2112855270442,[  0.         -72.82695244]
0.015,0.0,0.005,0.0,73.33175984906,450.54610179157226,[  0.         -73.08449036]
0.05,0.1,0.003,0.30000000000000004,73.59258774260859,451.9195477678102,[  0.         -73.35218548]
0.008,0.0,0.002,0.4,73.70639588281959,431.0837842381801,[  0.        -73.3618148]
0.043000000000000003,0.1,0.003,0.0,74.07884529054266,452.7742004813906,[  0.         -73.84271629]
0.05,0.1,0.002,0.1,74.4277970149857,453.1270516372364,[  0.         -74.19343227]
0.043000000000000003,0.1,0.004,0.1,74.61021243922028,453.64781121402456,[  0.        -74.3784515]
0.008,0.0,0.003,0.0,74.64509498763681,450.29972040146055,[  0.         -74.39659359]
0.05,0.1,0.004,0.4,74.92726535881278,453.9532796339194,[  0.         -74.69703176]
0.043000000000000003,0.1,0.005,0.2,75.00622168361754,454.05762245094814,[  0.        -74.7765098]
0.001,0.0,0.002,0.1,75.41967212210713,443.7955682498423,[  0.         -75.13864996]
0.015,0.0,0.004,0.1,75.55828612984872,451.6142670699362,[  0.         -75.31635747]
0.022000000000000002,0.0,0.005,0.4,75.65703186358043,446.29991053602777,[  0.         -75.38853142]
0.043000000000000003,0.0,0.0,0.5,75.69293390507691,422.68742332781693,[  0.         -75.30637102]
0.05,0.1,0.003,0.2,75.81195262746668,455.21086201980006,[  0.         -75.58800694]
0.022000000000000002,0.0,0.004,0.5,75.89702078034652,440.41389973786494,[  0.         -75.59909028]
0.05,0.1,0.005,0.5,76.04507096154366,455.4385586289956,[  0.         -75.82226375]
0.015,0.0,0.003,0.30000000000000004,76.12952546148121,442.71923849407887,[  0.         -75.84312165]
0.015,0.0,0.002,0.5,76.33645515157426,432.91147787095827,[  0.         -76.00101254]
0.043000000000000003,0.1,0.004,0.0,76.70987447821665,456.8116967756968,[  0.         -76.49393296]
0.008,0.0,0.002,0.30000000000000004,76.84824168804808,439.44274647624246,[  0.         -76.54545542]
0.05,0.1,0.002,0.0,76.91888819020122,457.02209811129427,[  0.         -76.70399868]
0.043000000000000003,0.1,0.005,0.1,76.99059390899706,457.1012484575561,[  0.         -76.77610015]
0.05,0.1,0.004,0.30000000000000004,77.03548916108312,457.12802524291675,[  0.         -76.82112929]
0.05,0.1,0.005,0.4,78.05113735281076,458.505938435859,[  0.         -77.84366704]
0.05,0.1,0.003,0.1,78.1686944149466,458.96506948422166,[  0.         -77.96351976]
0.036000000000000004,0.0,0.0,0.5,78.40621055267545,427.73559825400605,[  0.         -78.04488854]
0.022000000000000002,0.0,0.005,0.30000000000000004,78.45801647867677,453.7345931186771,[  0.         -78.22668944]
0.022000000000000002,0.0,0.003,0.5,78.62033534595874,441.213818139167,[  0.         -78.32640444]
0.022000000000000002,0.0,0.004,0.4,78.71055069498755,448.13952208165244,[  0.         -78.45124831]
0.043000000000000003,0.1,0.005,0.0,79.01589715190764,460.1842959175986,[  0.         -78.81681863]
0.05,0.0,0.0,0.4,79.06574650989832,431.53207189231574,[  0.         -78.72340687]
0.001,0.0,0.002,0.0,79.17675031909813,453.93721613790564,[  0.        -78.9464364]
0.05,0.1,0.004,0.2,79.1963839143011,460.3540696915001,[  0.         -78.99815426]
0.015,0.0,0.004,0.0,79.33502925032579,458.96314145900925,[  0.         -79.12984496]
0.015,0.0,0.002,0.4,79.55558560453335,441.3430766075766,[  0.         -79.26230099]
0.015,0.0,0.003,0.2,79.58048547114169,451.50026825596535,[  0.         -79.33798681]
0.001,0.0,0.001,0.5,79.63683702441487,434.2503001050137,[  0.         -79.30808852]
0.05,0.1,0.005,0.30000000000000004,80.10080273551338,461.61512295615717,[  0.         -79.90887835]
0.008,0.0,0.002,0.2,80.36525581120316,448.59417376795517,[  0.         -80.10822668]
0.05,0.1,0.003,0.0,80.51411969921375,462.3800438104251,[  0.         -80.32601992]
0.008,0.0,0.001,0.5,80.7628539904023,436.40327655968116,[  0.         -80.44487037]
0.022000000000000002,0.0,0.002,0.5,80.88942263992772,441.2120951685424,[  0.         -80.59548312]
0.029,0.0,0.0,0.5,81.13811238202464,432.8233429492528,[  0.        -80.8022291]
0.043000000000000003,0.0,0.0,0.4,81.32896000606608,435.82598870702043,[  0.         -81.00808995]
0.05,0.1,0.004,0.1,81.40701341204748,463.62767279972917,[  0.         -81.22515178]
0.022000000000000002,0.0,0.005,0.2,81.50453446859933,460.75790361725547,[  0.         -81.30832399]
0.015,0.0,0.001,0.5,81.74710914141667,438.415885908317,[  0.         -81.43918857]
0.022000000000000002,0.0,0.004,0.30000000000000004,81.77320963088403,455.87266733593657,[  0.         -81.55257297]
0.022000000000000002,0.0,0.003,0.4,81.80149469532458,449.65440919447434,[  0.         -81.54976674]
0.05,0.1,0.005,0.2,82.11669079982026,464.36234472003827,[  0.         -81.93850252]
0.001,0.0,0.001,0.4,82.51029713495062,442.0051629521356,[  0.         -82.22032295]
0.022000000000000002,0.0,0.001,0.5,82.60512122804738,440.30280809716874,[  0.         -82.30663527]
0.015,0.0,0.002,0.30000000000000004,83.12988544896025,450.544615011424,[  0.         -82.88260852]
0.029,0.0,0.001,0.5,83.45872444526916,441.8607119741838,[  0.         -83.16802801]
0.015,0.0,0.003,0.1,83.53772308932622,461.22417217616294,[  0.         -83.34384395]
0.05,0.1,0.004,0.0,83.59085786493046,466.5459703061638,[  0.         -83.42358772]
0.036000000000000004,0.0,0.0,0.4,83.59286067796775,440.13501601245235,[  0.         -83.29353576]
0.022000000000000002,0.0,0.0,0.5,83.87651900681338,437.9384489983802,[  0.         -83.56621125]
0.008,0.0,0.001,0.4,84.02029667671283,444.89789111817595,[  0.         -83.74478613]
0.036000000000000004,0.0,0.001,0.5,84.1059391281264,443.53620429606326,[  0.         -83.82362015]
0.05,0.1,0.005,0.1,84.24478069742202,467.5444207705691,[  0.        -84.0825028]
0.008,0.0,0.002,0.1,84.32966690975256,458.6313289268989,[  0.         -84.12282355]
0.022000000000000002,0.0,0.002,0.4,84.4815222239553,450.0863854804573,[  0.         -84.23195415]
0.022000000000000002,0.0,0.005,0.1,84.7018442858285,466.5080720045269,[  0.         -84.53438465]
0.029,0.0,0.002,0.5,84.72931416894664,448.50726992702903,[  0.         -84.47185052]
0.043000000000000003,0.0,0.001,0.5,84.77506931041557,444.9082516706054,[  0.         -84.49961057]
0.029,0.0,0.005,0.5,84.85257027065573,459.285875005116,[  0.         -84.64899965]
0.022000000000000002,0.0,0.004,0.2,85.28717824878416,464.4682337852891,[  0.         -85.10951942]
0.029,0.0,0.004,0.5,85.31625163579953,456.782492508356,[  0.        -85.1001641]
0.029,0.0,0.003,0.5,85.32867387724201,453.1373043653458,[  0.        -85.0943604]
0.015,0.0,0.001,0.4,85.3465884756573,447.60867407316164,[  0.         -85.08463185]
0.05,0.0,0.001,0.5,85.36634346008361,446.20136231883754,[  0.         -85.09735027]
0.022000000000000002,0.0,0.003,0.30000000000000004,85.37314962283388,458.2537897119851,[  0.         -85.16441857]
0.001,0.0,0.001,0.30000000000000004,85.61967305859785,450.400261000719,[  0.         -85.37167436]
0.05,0.0,0.0,0.30000000000000004,85.6599191500574,446.77003691280305,[  0.         -85.39376933]
0.029,0.0,0.0,0.4,85.84935628168459,444.4507982220615,[  0.         -85.57161027]
0.05,0.1,0.005,0.0,86.33368596832771,470.3583064664693,[  0.        -86.1854775]
0.015,0.0,0.0,0.5,86.60834594435298,443.06749503275984,[  0.         -86.32368342]
0.022000000000000002,0.0,0.001,0.4,86.62867282653426,449.95104222808874,[  0.         -86.37842804]
0.015,0.0,0.002,0.2,87.17168457256017,460.32316605237037,[  0.        -86.9733004]
0.043000000000000003,0.0,0.0,0.30000000000000004,87.54430701782167,450.05634154310445,[  0.         -87.29458873]
0.008,0.0,0.001,0.30000000000000004,87.561433875984,454.0928738755717,[  0.         -87.33189825]
0.029,0.0,0.005,0.4,87.7316210347967,466.1976516442139,[  0.         -87.56260929]
0.029,0.0,0.001,0.4,87.77225497766769,452.1546823289277,[  0.         -87.53302839]
0.015,0.0,0.003,0.0,87.91555167464608,469.9681734088649,[  0.         -87.76539254]
0.036000000000000004,0.0,0.002,0.5,88.09732928530534,454.6987878300722,[  0.         -87.87082322]
0.022000000000000002,0.0,0.005,0.0,88.14717246432036,471.77513806971814,[  0.         -88.00604815]
0.022000000000000002,0.0,0.0,0.4,88.26751049372129,448.6162459580298,[  0.         -88.01059172]
0.022000000000000002,0.0,0.002,0.30000000000000004,88.47059357281542,459.7844150322483,[  0.         -88.26951565]
0.029,0.0,0.004,0.4,88.55926027325266,464.40199321364884,[  0.         -88.38127024]
0.029,0.0,0.002,0.4,88.66803958181183,457.7939508688071,[  0.         -88.45700934]
0.036000000000000004,0.0,0.001,0.4,88.79033573011966,454.2318765448882,[  0.         -88.56149511]
0.008,0.0,0.002,0.0,88.81957766205015,469.30452116809704,[  0.         -88.66610027]
0.029,0.0,0.003,0.4,88.90523761044803,461.7408429324453,[  0.         -88.71394183]
0.022000000000000002,0.0,0.004,0.1,89.08812317514733,471.8983299796321,[  0.         -88.94761483]
0.001,0.0,0.001,0.2,89.12607372506201,459.2863842594093,[  0.         -88.92250565]
0.008,0.0,0.0,0.5,89.3196147816758,448.1959009911067,[  0.         -89.06059429]
0.015,0.0,0.001,0.30000000000000004,89.40131822692743,457.3609133921589,[  0.         -89.18812279]
0.022000000000000002,0.0,0.003,0.2,89.41934960286979,467.7604658516266,[  0.         -89.25815193]
0.036000000000000004,0.0,0.0,0.30000000000000004,89.43328056352638,453.3558242287252,[  0.         -89.20005968]
0.043000000000000003,0.0,0.001,0.4,89.82774406111884,456.00284359891344,[  0.         -89.60775828]
0.05,0.0,0.001,0.4,90.63185764602311,457.8628461033143,[  0.         -90.42117188]
0.015,0.0,0.0,0.4,90.69321809622203,452.8033384010733,[  0.         -90.45723479]
0.029,0.0,0.005,0.30000000000000004,90.82638312150003,472.56889827661746,[  0.         -90.68922761]
0.036000000000000004,0.0,0.003,0.5,90.93196264091175,463.0329083324007,[  0.         -90.74712718]
0.022000000000000002,0.0,0.001,0.30000000000000004,91.04790787803854,460.43627725962153,[  0.         -90.85008926]
0.043000000000000003,0.0,0.002,0.5,91.06033851239988,460.1676881146847,[  0.         -90.86117695]
0.029,0.0,0.0,0.30000000000000004,91.32344063838403,456.66496410203155,[  0.         -91.10676546]
0.008,0.0,0.001,0.2,91.70127648849962,463.6713316999244,[  0.         -91.51963315]
0.015,0.0,0.002,0.1,91.7906248952865,470.8122559891374,[  0.         -91.64468618]
0.029,0.0,0.004,0.30000000000000004,92.18545780585461,472.7923545472534,[  0.         -92.04941958]
0.001,0.0,0.0,0.5,92.20918658303215,453.1967974755239,[  0.         -91.97517057]
0.036000000000000004,0.0,0.002,0.4,92.37530339636795,464.38709224297736,[  0.         -92.19723886]
0.029,0.0,0.001,0.30000000000000004,92.6644766668681,463.15704680805106,[  0.        -92.4802619]
0.036000000000000004,0.0,0.004,0.5,92.88484079118857,469.7757695019538,[  0.         -92.73371964]
0.029,0.0,0.003,0.30000000000000004,92.9498686121784,470.91635818420974,[  0.        -92.8044504]
0.001,0.0,0.001,0.1,92.98549413301386,468.96309270597953,[  0.        -92.8303096]
0.022000000000000002,0.0,0.002,0.2,93.00952818848337,470.15712616398787,[  0.         -92.86031382]
0.022000000000000002,0.0,0.004,0.0,93.01430332291037,477.69070673657995,[  0.         -92.90275686]
0.008,0.0,0.0,0.4,93.1196355876807,457.00499016048263,[  0.         -92.90466054]
0.029,0.0,0.002,0.30000000000000004,93.14233423126306,467.7316127844609,[  0.        -92.9809923]
0.022000000000000002,0.0,0.0,0.30000000000000004,93.21123388473593,459.9800381842612,[  0.         -93.01113408]
0.05,0.0,0.0,0.2,93.30490952877841,462.97985430666347,[  0.        -93.1198088]
0.05,0.0,0.002,0.5,93.7162756551553,465.00668219128016,[  0.         -93.54130907]
0.022000000000000002,0.0,0.003,0.1,93.8539406332562,477.01106168308087,[  0.         -93.73899594]
0.029,0.0,0.005,0.2,93.9988236090326,477.96487143371917,[  0.         -93.88864797]
0.015,0.0,0.001,0.2,94.01344214516152,467.7960880164026,[  0.         -93.85242259]
0.036000000000000004,0.0,0.005,0.5,94.1316464651005,474.0521791792084,[  0.         -94.00190736]
0.036000000000000004,0.0,0.001,0.30000000000000004,94.13358705629156,465.7293239636209,[  0.         -93.96223368]
0.043000000000000003,0.0,0.0,0.2,94.78666572208209,465.21215010301364,[  0.         -94.61272647]
0.036000000000000004,0.0,0.003,0.4,94.86835337431958,472.0789518207011,[  0.         -94.72874813]
0.015,0.0,0.0,0.30000000000000004,95.09296078911554,463.2971279383533,[  0.         -94.90944643]
0.043000000000000003,0.0,0.001,0.30000000000000004,95.46705650526454,468.1640591816119,[  0.        -95.3078768]
0.001,0.0,0.0,0.4,95.53954325583729,461.21361588524366,[  0.         -95.34561134]
0.043000000000000003,0.0,0.002,0.4,95.66620374165076,470.2438284643475,[  0.         -95.51742288]
0.043000000000000003,0.0,0.003,0.5,95.73306072467405,471.4966019184804,[  0.         -95.59054373]
0.029,0.0,0.004,0.2,95.83948919138106,479.4300431889967,[  0.         -95.73663941]
0.036000000000000004,0.0,0.0,0.2,96.06774349104057,467.57196238491525,[  0.        -95.9056033]
0.022000000000000002,0.0,0.001,0.2,96.08260622378313,471.67792655337587,[  0.         -95.94099586]
0.008,0.0,0.001,0.1,96.14478134522733,474.3346684267088,[  0.         -96.01645469]
0.036000000000000004,0.0,0.004,0.4,96.4874849126549,477.47044975623976,[  0.         -96.37483716]
0.05,0.0,0.001,0.30000000000000004,96.67550029449946,470.47120433634745,[  0.         -96.52785632]
0.015,0.0,0.002,0.0,96.76431225792511,480.98402988893145,[  0.         -96.66923241]
0.008,0.0,0.0,0.30000000000000004,96.96478472768497,466.6121272338319,[  0.         -96.79784536]
0.036000000000000004,0.0,0.005,0.4,97.12124432213587,479.6315435749505,[  0.         -97.01940204]
0.036000000000000004,0.0,0.002,0.30000000000000004,97.25551722985794,474.8062505315902,[  0.         -97.12954848]
0.029,0.0,0.005,0.1,97.2734740613391,482.7471475751463,[  0.        -97.1872098]
0.029,0.0,0.0,0.2,97.33951068046349,469.9259917450291,[  0.         -97.18914064]
0.029,0.0,0.003,0.2,97.36056309978385,480.5106028466775,[  0.         -97.26311611]
0.001,0.0,0.001,0.0,97.41538979285264,479.34802179194077,[  0.        -97.3121299]
0.029,0.0,0.001,0.2,98.09912370454781,475.1829218198472,[  0.         -97.97503831]
0.029,0.0,0.002,0.2,98.16349714804551,478.68069343368074,[  0.         -98.05690062]
0.022000000000000002,0.0,0.003,0.0,98.21736555927659,483.63736256625214,[  0.         -98.13555237]
0.022000000000000002,0.0,0.002,0.1,98.2321926365274,481.36796651338943,[  0.         -98.13903247]
0.05,0.0,0.002,0.4,98.64446853559647,475.4633822340262,[  0.         -98.52178545]
0.022000000000000002,0.0,0.0,0.2,98.83292489460666,472.18273674337854,[  0.         -98.69383858]
0.001,0.0,0.0,0.30000000000000004,99.0682934238575,469.8441834705416,[  0.         -98.91751434]
0.043000000000000003,0.0,0.004,0.5,99.10845967051858,479.7556030958396,[  0.         -99.00723769]
0.015,0.0,0.001,0.1,99.14898997954522,479.23203424215365,[  0.         -99.04515015]
0.036000000000000004,0.0,0.003,0.30000000000000004,99.30292438192942,481.3849423016273,[  0.         -99.20984909]
0.029,0.0,0.004,0.1,99.48606420677628,485.2913909408284,[  0.         -99.41252116]
0.05,0.0,0.003,0.5,99.87103679346626,478.97412446458776,[  0.         -99.76590742]
0.036000000000000004,0.0,0.004,0.30000000000000004,99.96298854665757,483.9115510665263,[  0.        -99.8825463]
0.043000000000000003,0.0,0.003,0.4,99.98732524282475,480.93295129671424,[  0.      -99.89199]
0.015,0.0,0.0,0.2,100.0920084562873,474.531304365876,[  0.         -99.96466498]
0.036000000000000004,0.0,0.005,0.30000000000000004,100.10193190413783,484.8154438460363,[   0.         -100.02600912]
0.036000000000000004,0.0,0.001,0.2,100.11184079306949,478.360848298166,[   0.         -100.00364503]
0.029,0.0,0.005,0.0,100.64675543954846,487.231241939276,[   0.         -100.58291165]
0.043000000000000003,0.0,0.002,0.30000000000000004,100.94012033792804,481.13031869387544,[   0.         -100.84577193]
0.043000000000000003,0.0,0.005,0.5,101.04228642567668,483.91769896802424,[   0.         -100.96187492]
0.008,0.0,0.001,0.0,101.3584499584658,485.59073166778484,[   0.         -101.28640362]
0.029,0.0,0.003,0.1,101.56335177477395,487.3705087925358,[   0.         -101.50020432]
0.008,0.0,0.0,0.2,101.59109376373439,476.8022091006421,[   0.         -101.47510481]
0.043000000000000003,0.0,0.001,0.2,101.77860099732419,481.511203959927,[   0.         -101.68615702]
0.022000000000000002,0.0,0.001,0.1,101.88438527962123,483.8618431025982,[   0.        -101.8036945]
0.05,0.0,0.0,0.1,102.07152057129483,480.6146997996877,[   0.         -101.97459407]
0.043000000000000003,0.0,0.004,0.4,102.39264727778293,485.9868429958321,[   0.         -102.32258149]
0.036000000000000004,0.0,0.002,0.2,102.68045637683241,486.2377088366135,[   0.         -102.61164492]
0.001,0.0,0.0,0.2,102.83208274081416,479.13941093787673,[   0.        -102.7277798]
0.043000000000000003,0.0,0.0,0.1,102.87497859354733,481.8131334698517,[   0.         -102.78404426]
0.036000000000000004,0.0,0.005,0.2,103.02901039645413,489.24276625382,[   0.         -102.97522423]
0.029,0.0,0.004,0.0,103.06247629169862,490.0060451207731,[   0.         -103.01250652]
0.022000000000000002,0.0,0.002,0.0,103.15566933344321,489.3464547909113,[   0.         -103.10240161]
0.036000000000000004,0.0,0.004,0.2,103.3345378131531,489.17978515176014,[   0.         -103.28043674]
0.036000000000000004,0.0,0.003,0.2,103.41361275376332,488.5224934603783,[   0.         -103.35622522]
0.05,0.0,0.001,0.2,103.48484964189224,484.3772804599219,[   0.         -103.40673604]
0.029,0.0,0.002,0.1,103.48966061605128,488.94291651530693,[   0.        -103.4343752]
0.036000000000000004,0.0,0.0,0.1,103.68067715897124,483.01513000117666,[   0.         -103.59575281]
0.05,0.0,0.004,0.5,103.73255242274954,486.60992215645916,[   0.         -103.66560203]
0.043000000000000003,0.0,0.005,0.4,103.78024182936952,488.51565428801473,[   0.        -103.7228201]
0.043000000000000003,0.0,0.003,0.30000000000000004,104.05570620704017,488.391129961872,[   0.         -103.99766186]
0.05,0.0,0.003,0.4,104.05726230006542,486.9325709999838,[   0.         -103.99192516]
0.029,0.0,0.0,0.1,104.22605004963741,484.2770229750793,[   0.         -104.14743516]
0.05,0.0,0.002,0.30000000000000004,104.2393419617788,486.7296137642348,[   0.         -104.17299003]
0.029,0.0,0.001,0.1,104.36628248366304,488.2361524862254,[   0.         -104.30746325]
0.015,0.0,0.001,0.0,104.75750017032156,490.896308499672,[   0.         -104.71198171]
0.022000000000000002,0.0,0.0,0.1,105.02996760888787,485.47927230569985,[   0.         -104.95736397]
0.029,0.0,0.003,0.0,105.47882089931541,492.4680112813269,[   0.         -105.44116096]
0.043000000000000003,0.0,0.004,0.30000000000000004,105.52614496341371,491.0138939399718,[   0.         -105.48121443]
0.015,0.0,0.0,0.1,105.83568772697777,486.68461974098784,[   0.         -105.76911083]
0.036000000000000004,0.0,0.005,0.1,105.86989566265326,492.8806115748304,[   0.         -105.83429872]
0.05,0.0,0.005,0.5,105.97895090445544,490.36631595200447,[   0.         -105.93078248]
0.043000000000000003,0.0,0.002,0.2,106.19082084225961,491.30088639684254,[   0.         -106.14732527]
0.043000000000000003,0.0,0.005,0.30000000000000004,106.42595973656282,492.3306624472016,[   0.         -106.38761305]
0.036000000000000004,0.0,0.004,0.1,106.4838459111292,493.4893088768643,[   0.         -106.45129246]
0.008,0.0,0.0,0.1,106.64308786353044,487.89293918375256,[   0.         -106.58255256]
0.05,0.0,0.004,0.4,106.72178335455752,491.49061761610574,[   0.         -106.67923644]
0.036000000000000004,0.0,0.001,0.1,106.82357128762126,492.2630969918638,[   0.         -106.78488677]
0.036000000000000004,0.0,0.003,0.1,106.99028458558043,493.9802784798551,[   0.         -106.96018598]
0.001,0.0,0.0,0.1,107.16517620068576,489.1338715504694,[   0.         -107.11084556]
0.036000000000000004,0.0,0.002,0.1,107.39307391335906,494.0207743786387,[   0.         -107.36317779]
0.043000000000000003,0.0,0.003,0.2,107.65217916495808,493.91578007303053,[   0.         -107.62175807]
0.05,0.0,0.003,0.30000000000000004,107.68887149537841,492.8545659033035,[   0.         -107.65314432]
0.029,0.0,0.002,0.0,107.7323337769173,495.0908157802032,[   0.         -107.70778786]
0.022000000000000002,0.0,0.001,0.0,107.82085564013487,494.8045058431121,[   0.         -107.79487817]
0.05,0.0,0.005,0.4,108.3367341295302,493.8821076075825,[   0.         -108.30614467]
0.043000000000000003,0.0,0.004,0.2,108.36586814835621,495.02524560891214,[   0.         -108.34099438]
0.036000000000000004,0.0,0.005,0.0,108.47191342760946,495.8898076409353,[   0.         -108.45136247]
0.043000000000000003,0.0,0.005,0.2,108.69850375675094,495.71581501844304,[   0.         -108.67708283]
0.05,0.0,0.002,0.2,108.78632275018201,494.6864677688834,[   0.         -108.75975509]
0.043000000000000003,0.0,0.001,0.1,108.82863824228438,495.0819588145685,[   0.         -108.80404804]
0.036000000000000004,0.0,0.004,0.0,109.1231862037705,496.8677584435312,[   0.       -109.107525]
0.05,0.0,0.004,0.30000000000000004,109.21560861141309,495.47989449976245,[   0.         -109.19300808]
0.036000000000000004,0.0,0.003,0.0,109.89201378932788,497.64782080097257,[   0.         -109.88025289]
0.029,0.0,0.001,0.0,110.11736902466247,497.53379496399293,[   0.       -110.105038]
0.043000000000000003,0.0,0.002,0.1,110.15206386929863,497.2079146473799,[   0.         -110.13810344]
0.05,0.0,0.005,0.30000000000000004,110.19487604001027,496.84877630773127,[   0.         -110.17911992]
0.05,0.0,0.001,0.1,110.30493338545061,496.9706970560591,[   0.         -110.28978687]
0.043000000000000003,0.0,0.003,0.1,110.41517763576155,497.8255202971917,[   0.         -110.40430524]
0.05,0.0,0.003,0.2,110.4719023428969,497.15313708875146,[   0.         -110.45766803]
0.043000000000000003,0.0,0.004,0.1,110.6124783103007,498.040165994478,[   0.         -110.60267914]
0.036000000000000004,0.0,0.002,0.0,110.66215823412892,498.42988061769455,[   0.         -110.65430764]
0.043000000000000003,0.0,0.005,0.1,110.6991923695716,498.1364265228283,[   0.        -110.6898745]
0.05,0.0,0.004,0.2,111.2164689926743,498.26948875610674,[   0.         -111.20781644]
0.036000000000000004,0.0,0.001,0.0,111.43361746208122,499.21393973697855,[   0.         -111.42968716]
0.05,0.0,0.005,0.2,111.51565850178636,498.9117802883559,[   0.        -111.5102174]
0.05,0.0,0.002,0.1,111.61561613661631,499.03257140674094,[   0.         -111.61077899]
0.043000000000000003,0.0,0.005,0.0,111.8738613107982,499.66480809423456,[   0.         -111.87218535]
0.043000000000000003,0.0,0.004,0.0,111.94035776164058,499.7318270414718,[   0.        -111.9390169]
0.043000000000000003,0.0,0.003,0.0,112.00685879634699,499.7988557055229,[   0.         -112.00585307]
0.05,0.0,0.004,0.1,112.02804945893602,499.79605888905434,[   0.         -112.02702975]
0.043000000000000003,0.0,0.002,0.0,112.07336441356402,499.8658940865318,[   0.         -112.07269388]
0.05,0.0,0.005,0.1,112.10007030747228,499.87416807226646,[   0.         -112.09944115]
0.05,0.0,0.003,0.1,112.11703039900118,499.56112854113803,[   0.         -112.11483604]
0.043000000000000003,0.0,0.001,0.0,112.13987461193847,499.9329421846426,[   0.         -112.13953932]
0.001,0.0,0.0,0.0,112.20638939011714,500.0,[   0.         -112.20638939]
0.008,0.0,0.0,0.0,112.20638939011714,500.0,[   0.         -112.20638939]
0.015,0.0,0.0,0.0,112.20638939011714,500.0,[   0.         -112.20638939]
0.022000000000000002,0.0,0.0,0.0,112.20638939011714,500.0,[   0.         -112.20638939]
0.029,0.0,0.0,0.0,112.20638939011714,500.0,[   0.         -112.20638939]
0.036000000000000004,0.0,0.0,0.0,112.20638939011714,500.0,[   0.         -112.20638939]
0.043000000000000003,0.0,0.0,0.0,112.20638939011714,500.0,[   0.         -112.20638939]
0.05,0.0,0.0,0.0,112.20638939011714,500.0,[   0.         -112.20638939]
0.05,0.0,0.001,0.0,112.20638939011714,500.0,[   0.         -112.20638939]
0.05,0.0,0.002,0.0,112.20638939011714,500.0,[   0.         -112.20638939]
0.05,0.0,0.003,0.0,112.20638939011714,500.0,[   0.         -112.20638939]
0.05,0.0,0.004,0.0,112.20638939011714,500.0,[   0.         -112.20638939]
0.05,0.0,0.005,0.0,112.20638939011714,500.0,[   0.         -112.20638939]
